,open,high,low,close,adjclose,volume,ticker
2020-01-06,8351.0,8351.0,8351.0,8351.0,8351.0,0,INTR.TA
2020-01-07,8351.0,8351.0,8351.0,8351.0,8351.0,0,INTR.TA
2020-01-08,8351.0,8351.0,8351.0,8351.0,8351.0,0,INTR.TA
2020-01-09,8351.0,8351.0,8351.0,8351.0,8351.0,0,INTR.TA
2020-01-12,8351.0,8380.0,8380.0,8380.0,8380.0,30,INTR.TA
2020-01-13,8380.0,8419.0,8419.0,8419.0,8419.0,50,INTR.TA
2020-01-14,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-15,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-16,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-19,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-20,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-21,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-22,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-23,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-26,8419.0,8419.0,8419.0,8419.0,8419.0,3,INTR.TA
2020-01-27,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-28,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-29,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-01-30,8419.0,8419.0,8419.0,8419.0,8419.0,0,INTR.TA
2020-02-02,8255.0,8255.0,8255.0,8255.0,8255.0,72,INTR.TA
2020-02-03,8090.0,8486.0,7932.0,8191.0,8191.0,473,INTR.TA
2020-02-04,8191.0,8380.0,8032.0,8220.0,8220.0,174,INTR.TA
2020-02-05,8220.0,8425.0,8218.0,8328.0,8328.0,228,INTR.TA
2020-02-06,8328.0,8420.0,8420.0,8420.0,8420.0,48,INTR.TA
2020-02-09,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-10,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-11,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-12,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-13,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-16,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-17,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-18,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-19,8420.0,8420.0,8420.0,8420.0,8420.0,0,INTR.TA
2020-02-20,8500.0,8500.0,8400.0,8428.0,8428.0,90,INTR.TA
2020-02-23,8428.0,8428.0,8428.0,8428.0,8428.0,0,INTR.TA
2020-02-24,8428.0,8428.0,8428.0,8428.0,8428.0,0,INTR.TA
2020-02-25,8428.0,8500.0,8500.0,8500.0,8500.0,100,INTR.TA
2020-02-26,8500.0,8500.0,8500.0,8500.0,8500.0,0,INTR.TA
2020-02-27,8500.0,8500.0,8500.0,8500.0,8500.0,0,INTR.TA
2020-03-01,8500.0,8301.0,8301.0,8301.0,8301.0,72,INTR.TA
2020-03-03,8301.0,8296.0,8135.0,8203.0,8203.0,143,INTR.TA
2020-03-04,8203.0,8043.0,7581.0,7838.0,7838.0,244,INTR.TA
2020-03-05,7838.0,7685.0,7405.0,7560.0,7560.0,253,INTR.TA
2020-03-08,7390.0,7390.0,7390.0,7390.0,7390.0,72,INTR.TA
2020-03-09,7390.0,7390.0,7390.0,7390.0,7390.0,0,INTR.TA
2020-03-11,7390.0,7850.0,7158.0,7819.0,7819.0,1149,INTR.TA
2020-03-12,7819.0,7819.0,7819.0,7819.0,7819.0,0,INTR.TA
2020-03-15,7819.0,7401.0,7400.0,7400.0,7400.0,78,INTR.TA
2020-03-16,7400.0,7000.0,6706.0,7000.0,7000.0,181,INTR.TA
2020-03-17,7325.0,7325.0,7325.0,7325.0,7325.0,200,INTR.TA
2020-03-18,7325.0,7325.0,7325.0,7325.0,7325.0,0,INTR.TA
2020-03-19,7325.0,7325.0,7325.0,7325.0,7325.0,0,INTR.TA
2020-03-22,7325.0,7325.0,7325.0,7325.0,7325.0,0,INTR.TA
2020-03-23,7325.0,7325.0,7325.0,7325.0,7325.0,0,INTR.TA
2020-03-24,7325.0,7325.0,7325.0,7325.0,7325.0,200,INTR.TA
2020-03-25,7325.0,6894.0,6894.0,6894.0,6894.0,24,INTR.TA
2020-03-26,6894.0,6630.0,6630.0,6630.0,6630.0,24,INTR.TA
2020-03-29,6630.0,6392.0,6008.0,6253.0,6253.0,282,INTR.TA
2020-03-30,6490.0,6490.0,6000.0,6164.0,6164.0,299,INTR.TA
2020-03-31,6401.0,6725.0,5800.0,5972.0,5972.0,1535,INTR.TA
2020-04-01,5972.0,6000.0,5972.0,5989.0,5989.0,345,INTR.TA
2020-04-02,5989.0,5989.0,5989.0,5989.0,5989.0,0,INTR.TA
2020-04-05,5989.0,5989.0,5989.0,5989.0,5989.0,1,INTR.TA
2020-04-06,5989.0,5989.0,5989.0,5989.0,5989.0,0,INTR.TA
2020-04-07,5989.0,6000.0,5989.0,5995.0,5995.0,68,INTR.TA
2020-04-12,5995.0,6000.0,5995.0,5999.0,5999.0,550,INTR.TA
2020-04-13,5999.0,5999.0,5999.0,5999.0,5999.0,0,INTR.TA
2020-04-16,5999.0,5999.0,5999.0,5999.0,5999.0,0,INTR.TA
2020-04-19,5999.0,5999.0,5999.0,5999.0,5999.0,0,INTR.TA
2020-04-20,6228.0,6228.0,6000.0,6035.0,6035.0,98,INTR.TA
2020-04-21,6035.0,6035.0,6035.0,6035.0,6035.0,0,INTR.TA
2020-04-22,6035.0,6035.0,6035.0,6035.0,6035.0,0,INTR.TA
2020-04-23,6267.0,6267.0,6267.0,6267.0,6267.0,65,INTR.TA
2020-04-26,6267.0,6047.0,6000.0,6000.0,6000.0,820,INTR.TA
2020-04-27,6000.0,6000.0,6000.0,6000.0,6000.0,0,INTR.TA
2020-04-30,6230.0,6230.0,6000.0,6082.0,6082.0,408,INTR.TA
2020-05-03,6082.0,6082.0,6082.0,6082.0,6082.0,0,INTR.TA
2020-05-04,6082.0,6082.0,6082.0,6082.0,6082.0,0,INTR.TA
2020-05-05,6082.0,6082.0,6082.0,6082.0,6082.0,164,INTR.TA
2020-05-06,6082.0,6082.0,6082.0,6082.0,6082.0,0,INTR.TA
2020-05-07,6082.0,6000.0,6000.0,6000.0,6000.0,1319,INTR.TA
2020-05-10,6000.0,6000.0,6000.0,6000.0,6000.0,0,INTR.TA
2020-05-11,6000.0,6000.0,6000.0,6000.0,6000.0,795,INTR.TA
2020-05-12,6000.0,6000.0,6000.0,6000.0,6000.0,0,INTR.TA
2020-05-13,6000.0,5770.0,5770.0,5770.0,5770.0,33,INTR.TA
2020-05-14,5770.0,5550.0,5128.0,5518.0,5518.0,1089,INTR.TA
2020-05-17,5518.0,5518.0,5518.0,5518.0,5518.0,0,INTR.TA
2020-05-18,5730.0,5730.0,5518.0,5518.0,5518.0,925,INTR.TA
2020-05-19,5518.0,5729.0,5517.0,5531.0,5531.0,500,INTR.TA
2020-05-20,5531.0,5697.0,5549.0,5697.0,5697.0,8760,INTR.TA
2020-05-21,5729.0,5729.0,5697.0,5697.0,5697.0,2005,INTR.TA
2020-05-24,5697.0,5697.0,5697.0,5697.0,5697.0,0,INTR.TA
2020-05-25,5697.0,5479.0,5479.0,5479.0,5479.0,82,INTR.TA
2020-05-26,5479.0,5479.0,5479.0,5479.0,5479.0,2,INTR.TA
2020-05-27,5479.0,5390.0,5380.0,5380.0,5380.0,2200,INTR.TA
2020-05-31,5380.0,5380.0,5380.0,5380.0,5380.0,28,INTR.TA
2020-06-01,5380.0,5380.0,5380.0,5380.0,5380.0,0,INTR.TA
2020-06-02,5380.0,5380.0,5380.0,5380.0,5380.0,0,INTR.TA
2020-06-03,5380.0,5380.0,5380.0,5380.0,5380.0,0,INTR.TA
2020-06-04,5380.0,5380.0,5380.0,5380.0,5380.0,0,INTR.TA
2020-06-08,5380.0,5380.0,5380.0,5380.0,5380.0,0,INTR.TA
2020-06-09,5380.0,5200.0,5200.0,5200.0,5200.0,1000,INTR.TA
2020-06-10,5200.0,5200.0,5100.0,5100.0,5100.0,2459,INTR.TA
2020-06-11,5100.0,5100.0,4950.0,4993.0,4993.0,1902,INTR.TA
2020-06-14,4993.0,4993.0,4900.0,4910.0,4910.0,1899,INTR.TA
2020-06-15,4910.0,5379.0,4890.0,4908.0,4908.0,1754,INTR.TA
2020-06-16,4908.0,5097.0,4900.0,4902.0,4902.0,3717,INTR.TA
2020-06-17,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-18,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-21,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-22,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-23,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-24,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-25,4902.0,4902.0,4902.0,4902.0,4902.0,0,INTR.TA
2020-06-28,4902.0,4905.0,4902.0,4903.0,4903.0,190,INTR.TA
2020-06-29,4903.0,5091.0,4701.0,4899.0,4899.0,1589,INTR.TA
2020-06-30,4899.0,4899.0,4899.0,4899.0,4899.0,0,INTR.TA
2020-07-01,4899.0,4899.0,4899.0,4899.0,4899.0,0,INTR.TA
2020-07-02,4899.0,5087.0,5087.0,5087.0,5087.0,1000,INTR.TA
2020-07-05,5087.0,5087.0,5087.0,5087.0,5087.0,15,INTR.TA
2020-07-06,5087.0,5087.0,5087.0,5087.0,5087.0,0,INTR.TA
2020-07-07,5087.0,5087.0,5087.0,5087.0,5087.0,0,INTR.TA
2020-07-08,5087.0,5087.0,5087.0,5087.0,5087.0,0,INTR.TA
2020-07-09,5087.0,5000.0,5000.0,5000.0,5000.0,500,INTR.TA
2020-07-12,5000.0,5000.0,5000.0,5000.0,5000.0,0,INTR.TA
2020-07-13,5000.0,4984.0,4799.0,4815.0,4815.0,624,INTR.TA
2020-07-14,4815.0,4815.0,4815.0,4815.0,4815.0,0,INTR.TA
2020-07-15,4815.0,4815.0,4815.0,4815.0,4815.0,0,INTR.TA
2020-07-16,4815.0,4815.0,4815.0,4815.0,4815.0,100,INTR.TA
2020-07-19,4815.0,4815.0,4814.0,4815.0,4815.0,116,INTR.TA
2020-07-20,4815.0,4800.0,4800.0,4800.0,4800.0,98,INTR.TA
2020-07-21,4800.0,4800.0,4800.0,4800.0,4800.0,0,INTR.TA
2020-07-22,4800.0,4800.0,4800.0,4800.0,4800.0,55,INTR.TA
2020-07-23,4800.0,4800.0,4800.0,4800.0,4800.0,0,INTR.TA
2020-07-26,4800.0,4800.0,4800.0,4800.0,4800.0,0,INTR.TA
2020-07-27,4800.0,4800.0,4800.0,4800.0,4800.0,0,INTR.TA
2020-07-28,4800.0,4602.0,4500.0,4539.0,4539.0,2113,INTR.TA
2020-07-29,4539.0,4539.0,4365.0,4378.0,4378.0,650,INTR.TA
2020-08-02,4378.0,4378.0,4378.0,4378.0,4378.0,0,INTR.TA
2020-08-03,4378.0,4378.0,4378.0,4378.0,4378.0,0,INTR.TA
2020-08-04,4378.0,4546.0,4545.0,4545.0,4545.0,100,INTR.TA
2020-08-05,4545.0,4720.0,4720.0,4720.0,4720.0,100,INTR.TA
2020-08-06,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-09,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-10,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-11,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-12,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-13,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-16,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-17,4720.0,4720.0,4720.0,4720.0,4720.0,0,INTR.TA
2020-08-18,4720.0,4750.0,4748.0,4750.0,4750.0,947,INTR.TA
2020-08-19,4750.0,4800.0,4558.0,4756.0,4756.0,1454,INTR.TA
2020-08-20,4756.0,4661.0,4661.0,4661.0,4661.0,300,INTR.TA
2020-08-23,4661.0,4661.0,4661.0,4661.0,4661.0,0,INTR.TA
2020-08-24,4661.0,4662.0,4661.0,4661.0,4661.0,1940,INTR.TA
2020-08-25,4661.0,4663.0,4662.0,4662.0,4662.0,265,INTR.TA
2020-08-26,4662.0,4662.0,4661.0,4662.0,4662.0,103,INTR.TA
2020-08-27,4662.0,4580.0,4300.0,4318.0,4318.0,3047,INTR.TA
2020-08-30,4318.0,4529.0,4318.0,4400.0,4400.0,26153,INTR.TA
2020-08-31,4400.0,4489.0,4489.0,4489.0,4489.0,46,INTR.TA
2020-09-01,4489.0,4515.0,4515.0,4515.0,4515.0,96,INTR.TA
2020-09-02,4515.0,4515.0,4515.0,4515.0,4515.0,0,INTR.TA
2020-09-03,4515.0,4489.0,4343.0,4443.0,4443.0,146,INTR.TA
2020-09-06,4443.0,4446.0,4446.0,4446.0,4446.0,80,INTR.TA
2020-09-07,4446.0,4502.0,4502.0,4502.0,4502.0,56,INTR.TA
2020-09-08,4502.0,4502.0,4502.0,4502.0,4502.0,0,INTR.TA
2020-09-09,4502.0,4502.0,4502.0,4502.0,4502.0,0,INTR.TA
2020-09-10,4502.0,4502.0,4502.0,4502.0,4502.0,0,INTR.TA
2020-09-13,4502.0,4502.0,4502.0,4502.0,4502.0,0,INTR.TA
2020-09-14,4502.0,4502.0,4502.0,4502.0,4502.0,0,INTR.TA
2020-09-15,4502.0,4674.0,4674.0,4674.0,4674.0,50,INTR.TA
2020-09-16,4674.0,4853.0,4668.0,4755.0,4755.0,165,INTR.TA
2020-09-17,4755.0,4600.0,4450.0,4554.0,4554.0,685,INTR.TA
2020-09-21,4554.0,4554.0,4554.0,4554.0,4554.0,0,INTR.TA
2020-09-22,4554.0,4554.0,4554.0,4554.0,4554.0,0,INTR.TA
2020-09-23,4554.0,4724.0,4498.0,4500.0,4500.0,821,INTR.TA
2020-09-24,4300.0,4648.0,4300.0,4613.0,4613.0,50,INTR.TA
