,open,high,low,close,adjclose,volume,ticker
2019-08-20,297.1000061035156,299.0,294.8999938964844,296.3999938964844,282.50982666015625,90781.0,PEN.TA
2019-08-21,298.0,300.70001220703125,294.5,296.1000061035156,282.22393798828125,141829.0,PEN.TA
2019-08-22,303.0,303.0,295.3999938964844,295.8999938964844,282.03326416015625,63661.0,PEN.TA
2019-08-25,292.70001220703125,298.0,285.8999938964844,293.70001220703125,282.9708251953125,83936.0,PEN.TA
2019-08-26,298.8999938964844,298.8999938964844,291.0,292.0,281.3329162597656,59216.0,PEN.TA
2019-08-27,294.79998779296875,295.8999938964844,280.0,283.1000061035156,272.7580261230469,102940.0,PEN.TA
2019-08-28,280.1000061035156,280.20001220703125,272.5,274.6000061035156,264.5685729980469,116798.0,PEN.TA
2019-08-29,274.6000061035156,284.0,280.5,283.1000061035156,272.7580261230469,16199.0,PEN.TA
2019-09-01,282.0,290.29998779296875,275.0,279.1000061035156,268.9041748046875,157836.0,PEN.TA
2019-09-02,285.0,293.8999938964844,283.0,293.8999938964844,283.16351318359375,97044.0,PEN.TA
2019-09-03,293.8999938964844,299.1000061035156,290.0,293.70001220703125,282.9708251953125,630110.0,PEN.TA
2019-09-04,299.5,300.0,293.20001220703125,296.3999938964844,285.5721740722656,125089.0,PEN.TA
2019-09-05,296.3999938964844,307.8999938964844,296.3999938964844,307.8999938964844,296.652099609375,295919.0,PEN.TA
2019-09-08,307.8999938964844,320.0,306.0,320.0,308.31005859375,97284.0,PEN.TA
2019-09-09,321.0,322.0,318.0,320.3999938964844,308.6954345703125,753178.0,PEN.TA
2019-09-10,320.3999938964844,326.29998779296875,319.5,320.79998779296875,309.080810546875,223718.0,PEN.TA
2019-09-11,318.0,319.0,312.1000061035156,317.79998779296875,306.1904296875,58885.0,PEN.TA
2019-09-12,321.0,321.0,317.8999938964844,318.0,306.3830871582031,113633.0,PEN.TA
2019-09-15,320.6000061035156,322.79998779296875,316.0,317.5,305.9013671875,249634.0,PEN.TA
2019-09-16,319.8999938964844,319.8999938964844,312.20001220703125,312.29998779296875,300.8913269042969,28996.0,PEN.TA
2019-09-18,312.29998779296875,316.79998779296875,312.0,312.29998779296875,300.8913269042969,146440.0,PEN.TA
2019-09-19,315.0,315.0,305.70001220703125,307.79998779296875,296.55572509765625,179473.0,PEN.TA
2019-09-22,300.3999938964844,305.6000061035156,300.3999938964844,301.3999938964844,290.3895263671875,90209.0,PEN.TA
2019-09-23,300.6000061035156,303.6000061035156,294.0,299.29998779296875,288.3662414550781,217980.0,PEN.TA
2019-09-24,306.6000061035156,306.79998779296875,295.5,298.0,287.1137390136719,343286.0,PEN.TA
2019-09-25,295.0,303.0,295.0,297.3999938964844,286.53564453125,131107.0,PEN.TA
2019-09-26,297.3999938964844,299.8999938964844,292.0,294.1000061035156,283.3562316894531,219707.0,PEN.TA
2019-10-02,294.0,295.20001220703125,278.0,289.5,278.9242248535156,230052.0,PEN.TA
2019-10-03,286.0,299.0,286.0,296.0,285.186767578125,403216.0,PEN.TA
